Date,KOTAKBANK.NS,INFY.NS,WIPRO.NS,TECHM.NS,ONGC.NS,NTPC.NS,ITC.NS,NESTLEIND.NS,BRITANNIA.NS,SUNPHARMA.NS,DRREDDY.NS,APOLLOHOSP.NS,BHARTIARTL.NS,TATASTEEL.NS,DLF.NS
2015-03-12,135.7847900390625,404.449951171875,107.8297348022461,496.5231018066406,117.88487243652344,89.7444839477539,148.18478393554688,319.46923828125,938.6157836914062,946.3864135742188,634.496826171875,1307.6441650390625,333.5036926269531,23.32614517211914,132.3336944580078
2015-03-13,132.93527221679688,404.83282470703125,105.18871307373047,489.814453125,118.52678680419922,89.60401916503906,145.08558654785156,318.165771484375,921.6521606445312,923.9630737304688,624.0999755859375,1327.86376953125,335.5577392578125,22.85710334777832,139.37319946289062
2015-03-16,130.32859802246094,413.2652587890625,106.34056854248047,491.4742431640625,117.8093490600586,87.58097076416016,143.37567138671875,317.197998046875,918.8961791992188,940.6321411132812,612.3538208007812,1367.102294921875,325.6230163574219,22.836101531982422,145.48294067382812
2015-03-17,132.77670288085938,408.4975280761719,105.87158966064453,497.5483703613281,118.64006805419922,88.70487213134766,145.34207153320312,322.0998229980469,936.1801147460938,951.6382446289062,635.3563232421875,1393.8055419921875,324.0719909667969,23.280643463134766,146.10276794433594
2015-03-18,133.09884643554688,406.49200439453125,103.89698028564453,486.7037048339844,116.75209045410156,85.7826919555664,143.91001892089844,322.9345703125,938.6157836914062,954.0128784179688,633.4340209960938,1384.0076904296875,320.4670104980469,23.224639892578125,145.66004943847656
2015-03-19,131.3940887451172,406.6651611328125,104.49760437011719,477.6839904785156,117.77156829833984,86.9627914428711,142.49932861328125,321.1451416015625,943.1022338867188,956.9814453125,632.9996948242188,1390.107421875,320.21551513671875,23.564172744750977,145.1730194091797
2015-03-20,132.7816925048828,411.5879211425781,107.39368438720703,471.5317077636719,117.56390380859375,81.76470184326172,139.9772186279297,316.64447021484375,911.6107788085938,937.70947265625,633.3508911132812,1358.4093017578125,318.7903137207031,23.011117935180664,141.5868682861328
2015-03-23,132.4000701904297,407.21209716796875,106.15133666992188,456.5855407714844,118.71556854248047,84.3778076171875,139.95584106445312,310.9690246582031,898.4714965820312,935.5173950195312,639.2747192382812,1303.6580810546875,321.3054504394531,23.200136184692383,141.09988403320312
2015-03-24,132.8857421875,403.20098876953125,107.32787322998047,458.5668029785156,119.86294555664062,85.810791015625,139.5924835205078,306.075927734375,918.1484985351562,947.2998046875,649.0339965820312,1301.68896484375,330.1921081542969,22.902612686157227,141.7639617919922
2015-03-25,131.47833251953125,404.5958251953125,108.78413391113281,456.27276611328125,118.42872619628906,82.8043212890625,139.67800903320312,306.95428466796875,923.532470703125,960.9089965820312,648.876953125,1369.5032958984375,331.15625,22.62258529663086,146.14706420898438
2015-03-26,129.38209533691406,391.33172607421875,103.97926330566406,452.65789794921875,115.34989166259766,80.92176818847656,137.81846618652344,298.3844299316406,937.3981323242188,938.66845703125,636.8812866210938,1332.47412109375,335.0546569824219,22.094036102294922,141.05560302734375
2015-03-27,128.76263427734375,401.5052490234375,100.72940063476562,449.00836181640625,116.63117218017578,81.8208999633789,135.72381591796875,297.0701904296875,920.3917236328125,923.5979614257812,631.2807006835938,1300.535888671875,315.64642333984375,22.059030532836914,137.2038116455078
2015-03-30,130.02134704589844,406.21856689453125,102.58058166503906,435.8348693847656,120.55137634277344,82.9448013305664,140.01995849609375,302.6912536621094,923.8742065429688,923.2326049804688,633.1104736328125,1287.664794921875,326.46136474609375,22.570079803466797,141.232666015625
2015-03-31,130.16014099121094,404.4590759277344,103.47737884521484,437.7466125488281,117.16658782958984,82.5233383178711,139.29324340820312,302.837158203125,922.3358764648438,935.1976318359375,644.8381958007812,1315.1844482421875,329.7309875488281,22.17453956604004,140.1258544921875
2015-04-01,134.89773559570312,396.3638610839844,104.19316864013672,439.8321533203125,117.2048568725586,83.02909851074219,142.11460876464844,301.7823181152344,930.4544677734375,987.4879760742188,653.1372680664062,1335.163818359375,337.2763977050781,22.6575870513916,141.40977478027344
2015-04-06,138.5203094482422,397.1387939453125,102.21035766601562,447.235595703125,121.33538818359375,85.4736099243164,145.76953125,310.4219055175781,947.1830444335938,1068.00146484375,679.790283203125,1355.4796142578125,336.01873779296875,22.269052505493164,148.27218627929688
2015-04-07,137.454833984375,393.729248046875,101.20659637451172,453.8397216796875,122.0047378540039,87.8338394165039,145.59854125976562,311.9955139160156,965.3004150390625,1052.245849609375,681.083984375,1346.3062744140625,339.33038330078125,23.347150802612305,143.402099609375
2015-04-08,135.94337463378906,401.213623046875,101.41227722167969,467.3607482910156,119.70995330810547,87.721435546875,148.01376342773438,307.1461181640625,965.1507568359375,1050.7845458984375,694.1333618164062,1327.43115234375,351.4029235839844,23.529163360595703,143.31353759765625
2015-04-09,141.79103088378906,403.8483581542969,101.55215454101562,466.0398864746094,118.61992645263672,88.42390441894531,148.39849853515625,309.5348205566406,973.3334350585938,1016.9896850585938,691.3238525390625,1315.5684814453125,341.38433837890625,24.22572898864746,141.05560302734375
2015-04-10,140.97833251953125,407.30322265625,101.64266967773438,458.9492492675781,118.46696472167969,87.46855926513672,148.18478393554688,309.4258728027344,973.3334350585938,1022.7439575195312,701.8871459960938,1340.638916015625,345.3665771484375,23.991207122802734,140.2586669921875
2015-04-13,143.27772521972656,408.1876525878906,102.71221923828125,461.8688049316406,119.27012634277344,88.39579010009766,150.25804138183594,309.4280700683594,987.13525390625,1051.2410888671875,701.5081787109375,1344.43310546875,356.89422607421875,24.166223526000977,138.84188842773438
2015-04-15,143.1092529296875,403.6111755371094,99.82437133789062,458.70587158203125,121.29717254638672,86.7380142211914,151.7328338623047,308.1138000488281,1001.8124389648438,1020.5062866210938,693.7914428710938,1332.810546875,348.0494079589844,23.637672424316406,135.7870635986328
2015-04-16,140.5818634033203,400.13787841796875,99.05098724365234,456.06427001953125,125.3130111694336,87.721435546875,149.65957641601562,306.3004150390625,995.2321166992188,993.6987915039062,680.2431030273438,1322.821044921875,350.4387512207031,23.641176223754883,132.9092559814453
2015-04-17,137.4250946044922,397.3302001953125,96.5662841796875,445.6367492675781,126.21177673339844,88.7891616821289,150.40765380859375,305.1693115234375,982.3280639648438,947.8477172851562,674.115966796875,1266.2923583984375,340.33636474609375,24.222230911254883,130.29708862304688
2015-04-20,135.87399291992188,388.7427062988281,94.68218994140625,439.55401611328125,123.07559967041016,86.76612854003906,146.15426635742188,303.09228515625,927.2283325195312,953.3739013671875,659.3014526367188,1229.263427734375,337.2763977050781,24.113719940185547,129.50021362304688
2015-04-21,134.099853515625,390.6480712890625,95.13469696044922,443.16900634765625,122.52104187011719,85.05216217041016,146.1756134033203,300.2435607910156,884.2853393554688,869.7091674804688,639.89404296875,1175.1842041015625,333.9228515625,24.379741668701172,122.9919662475586
2015-04-22,135.01666259765625,389.754638671875,89.60580444335938,437.8160400390625,119.44223022460938,85.810791015625,146.79547119140625,299.5548400878906,882.8965454101562,883.9577026367188,659.9114379882812,1213.030029296875,334.8451232910156,24.596759796142578,121.13248443603516
2015-04-23,136.53309631347656,386.89215087890625,87.91093444824219,427.6667785644531,117.77853393554688,84.01254272460938,146.23974609375,301.1524658203125,919.3873901367188,860.3927612304688,652.2407836914062,1246.4090576171875,335.22235107421875,25.86388397216797,120.6012191772461
2015-04-24,135.61134338378906,363.7734375,86.09265899658203,408.41058349609375,121.18241882324219,84.18111419677734,148.74050903320312,298.5827941894531,914.2813720703125,865.3250732421875,643.988037109375,1244.247802734375,334.635498046875,25.937387466430664,116.04103088378906
2015-04-27,132.4991912841797,361.8498229980469,87.8368911743164,408.2367858886719,118.31400299072266,83.31007385253906,147.41529846191406,298.5108642578125,885.139892578125,846.1442260742188,625.772705078125,1130.85498046875,327.80279541015625,25.825376510620117,109.75416564941406
2015-04-28,133.01458740234375,357.5196533203125,87.58184051513672,423.0785217285156,117.62554931640625,85.02405548095703,144.2947540283203,298.0204772949219,895.2026977539062,844.7284545898438,630.6985473632812,1121.44140625,335.9768981933594,25.98989486694336,113.42889404296875
2015-04-29,131.80043029785156,357.5653076171875,89.12860870361328,428.84857177734375,117.14749145507812,85.19263458251953,140.27647399902344,286.19000244140625,919.3663940429688,859.022705078125,625.1905517578125,1119.0401611328125,324.7427673339844,25.898881912231445,118.43179321289062
2015-04-30,132.10769653320312,354.1192626953125,88.62672424316406,431.9418640136719,116.26785278320312,84.46210479736328,137.79708862304688,286.50177001953125,939.1286010742188,857.5156860351562,611.8455200195312,1092.2890625,319.5028991699219,25.22681999206543,120.8225326538086
2015-05-04,132.69247436523438,363.3905029296875,89.04634094238281,425.268310546875,125.58075714111328,85.61412048339844,141.1527862548828,296.4774475097656,960.7283325195312,865.6446533203125,627.5194091796875,1154.1962890625,329.39569091796875,25.31783103942871,122.46068572998047
2015-05-05,141.06253051757812,357.85699462890625,89.66339874267578,424.0171203613281,130.858642578125,84.57449340820312,139.46424865722656,296.7366943359375,1001.9834594726562,875.4176025390625,628.924072265625,1153.3798828125,324.4912414550781,26.60944938659668,123.34617614746094
2015-05-06,133.92144775390625,350.43634033203125,87.5982894897461,423.2872314453125,125.40863037109375,81.2589340209961,136.0872344970703,296.5340576171875,960.2582397460938,855.9629516601562,619.8211669921875,1127.7333984375,327.132080078125,25.737869262695312,116.52803039550781
2015-05-07,129.65963745117188,354.4383544921875,88.55269622802734,427.0062561035156,122.40629577636719,80.07882690429688,137.88258361816406,294.99969482421875,955.579345703125,847.5142822265625,606.7902221679688,1122.9302978515625,330.02447509765625,25.713363647460938,114.22581481933594
2015-05-08,131.77072143554688,356.9818115234375,88.93938446044922,431.97674560546875,120.66609191894531,79.79785919189453,140.21234130859375,296.25286865234375,941.5,858.7944946289062,619.2758178710938,1139.1634521484375,333.6295166015625,25.67136001586914,117.72342681884766
2015-05-11,132.7172393798828,363.4908142089844,89.10392761230469,438.8587951660156,122.0047378540039,81.45563507080078,139.54974365234375,296.6888427734375,975.5982666015625,880.8522338867188,620.9853515625,1201.263427734375,332.1622619628906,26.39942741394043,115.3326416015625
2015-05-12,130.71517944335938,355.0035705566406,87.84513092041016,428.3618469238281,118.42872619628906,79.6011734008789,138.60926818847656,292.2491149902344,970.9832763671875,867.3799438476562,641.1693725585938,1190.0728759765625,328.2638854980469,24.754274368286133,111.12664794921875
2015-05-13,132.96005249023438,356.7537841796875,89.22733306884766,428.4661560058594,118.98328399658203,77.77482604980469,140.14822387695312,292.12054443359375,975.3418579101562,871.3990478515625,645.83642578125,1186.8551025390625,320.7185363769531,25.16731834411621,110.68392181396484
2015-05-14,131.5030975341797,352.7609558105469,88.28117370605469,427.8404846191406,120.9146957397461,78.14008331298828,138.80165100097656,298.78985595703125,964.9584350585938,862.5847778320312,650.5033569335938,1198.33349609375,323.6109313964844,25.650365829467773,112.41057586669922
2015-05-15,133.26235961914062,357.6746520996094,88.60205841064453,429.8564147949219,121.96649169921875,76.48229217529297,139.52838134765625,306.49664306640625,967.3512573242188,864.3659057617188,646.2614135742188,1199.438232421875,328.6410827636719,25.489341735839844,110.68392181396484
2015-05-18,135.2248077392578,363.3813781738281,89.55644226074219,425.85931396484375,123.05648803710938,76.51040649414062,142.3496856689453,308.50396728515625,980.1489868164062,874.0474853515625,669.5506591796875,1222.1552734375,333.2102355957031,25.492847442626953,108.73588562011719
2015-05-19,136.50830078125,368.7235107421875,90.9304428100586,430.4820556640625,121.46923828125,76.48229217529297,142.15733337402344,307.5347900390625,993.3521728515625,874.138916015625,672.0551147460938,1224.6044921875,333.67138671875,25.786876678466797,109.97553253173828
2015-05-20,137.2467041015625,373.2724304199219,92.80630493164062,445.462890625,120.30276489257812,76.51040649414062,141.90089416503906,304.59893798828125,996.471435546875,881.7198486328125,667.018310546875,1255.006103515625,335.80926513671875,25.2933292388916,109.13434600830078
2015-05-21,138.51039123535156,373.48211669921875,92.84742736816406,455.75140380859375,121.73699188232422,75.83605194091797,139.95584106445312,304.0431823730469,977.5848388671875,896.2425537109375,668.9498901367188,1245.4964599609375,332.3718566894531,23.95970344543457,109.93128204345703
2015-05-22,137.4994354248047,373.11749267578125,92.23038482666016,463.7110900878906,123.55369567871094,76.06082916259766,140.70391845703125,306.09967041015625,1038.68798828125,916.7932739257812,673.2841796875,1257.50341796875,331.0723876953125,23.89319610595703,109.0900650024414
2015-05-25,136.29025268554688,367.7115783691406,92.658203125,450.7809753417969,126.0396728515625,75.44268798828125,135.4246063232422,303.50494384765625,1071.2266845703125,915.331787109375,662.711669921875,1226.6219482421875,335.2642822265625,23.24213981628418,107.40767669677734
2015-05-26,137.0137939453125,365.9794921875,91.8601303100586,445.08062744140625,123.34334564208984,74.45927429199219,134.22764587402344,297.7622375488281,1074.068115234375,908.664306640625,655.651123046875,1191.129638671875,335.80926513671875,23.301645278930664,103.51160430908203
2015-05-27,136.2357635498047,358.9053649902344,90.88928985595703,381.7160339355469,126.97669982910156,75.44268798828125,135.8093719482422,309.013671875,1101.885009765625,891.0362548828125,662.9334716796875,1178.4501953125,342.6838684082031,22.97261619567871,105.72527313232422
2015-05-28,135.60142517089844,367.67510986328125,91.25131225585938,378.9354248046875,125.40863037109375,75.66747283935547,137.41236877441406,308.8014831542969,1135.427490234375,872.0836791992188,652.083740234375,1174.0316162109375,337.8631591796875,22.73109245300293,105.72527313232422
2015-05-29,138.68878173828125,368.86932373046875,92.4278335571289,385.40057373046875,126.15442657470703,76.73516845703125,139.82757568359375,295.4082946777344,1087.33544921875,882.4049072265625,653.43310546875,1164.7142333984375,356.8104248046875,22.99711799621582,104.26426696777344
2015-06-01,138.0395965576172,373.3636474609375,92.73226928710938,382.7588806152344,123.95526885986328,77.85909271240234,141.943603515625,291.8489074707031,1097.24853515625,801.6176147460938,654.0244750976562,1177.0093994140625,349.2651062011719,23.077627182006836,104.61843872070312
2015-06-02,134.72430419921875,366.22564697265625,90.30516815185547,381.92474365234375,122.50191497802734,77.52192687988281,136.2154083251953,297.6703796386719,1072.123779296875,786.1817016601562,642.0657958984375,1159.383544921875,350.52264404296875,22.524572372436523,100.14680480957031
2015-06-03,133.401123046875,368.4591979980469,89.7785873413086,380.4995422363281,117.74028778076172,77.80290985107422,132.8295135498047,270.7047424316406,1073.1922607421875,769.4213256835938,633.6187744140625,1164.95458984375,352.702392578125,22.139537811279297,97.88885498046875
2015-06-04,135.2892303466797,369.7627258300781,90.9468994140625,387.3817443847656,115.25430297851562,76.9318618774414,131.60769653320312,262.7196044921875,1102.5899658203125,759.5112915039062,632.5006103515625,1166.01123046875,349.09735107421875,21.565486907958984,98.4201431274414
2015-06-05,134.43186950683594,366.7726135253906,91.45697784423828,384.7747802734375,117.8741455078125,78.70205688476562,132.78591918945312,263.032470703125,1157.732177734375,774.4449462890625,631.3177490234375,1148.5772705078125,348.4266662597656,21.77900505065918,94.96680450439453
2015-06-08,134.0850067138672,364.6576843261719,91.32535552978516,382.7241516113281,117.18572235107422,77.80290985107422,132.80776977539062,243.66693115234375,1129.744384765625,757.6846313476562,629.7372436523438,1162.9375,344.1929626464844,21.15945053100586,97.31330108642578
2015-06-09,131.91444396972656,363.2081604003906,89.44124603271484,375.7377624511719,115.29252624511719,78.11197662353516,131.17132568359375,260.965087890625,1109.9395751953125,740.4217529296875,613.9987182617188,1125.716064453125,342.0131530761719,21.33446502685547,98.1102294921875
2015-06-10,132.2761993408203,369.4801330566406,92.6006088256836,386.7213134765625,116.78414916992188,78.6739501953125,131.38955688476562,265.1654968261719,1109.8326416015625,751.7933349609375,622.2608032226562,1156.645751953125,347.9655456542969,21.421974182128906,99.17280578613281
2015-06-11,126.95380401611328,364.2200927734375,89.85263061523438,387.5902099609375,115.12046813964844,76.73516845703125,129.6222381591797,269.7311706542969,1112.0972900390625,748.5508422851562,612.3075561523438,1171.1500244140625,344.1929626464844,20.910926818847656,95.5423583984375
2015-06-12,129.94703674316406,360.09954833984375,88.42105102539062,383.3497619628906,114.89095306396484,76.70709228515625,129.84043884277344,266.3403015136719,1113.3150634765625,743.0706176757812,613.1947021484375,1131.863525390625,347.7559814453125,20.830413818359375,95.23246002197266
2015-06-15,127.82603454589844,366.6424255371094,89.00520324707031,385.1572265625,116.24870300292969,76.34182739257812,130.25498962402344,260.5582275390625,1120.8568115234375,765.1284790039062,613.758544921875,1138.9715576171875,346.7918395996094,20.791913986206055,95.76372528076172
2015-06-16,127.77149200439453,369.9369201660156,88.9064712524414,383.3497619628906,116.43990325927734,77.35333251953125,130.4513702392578,253.1024627685547,1115.9429931640625,767.3206787109375,607.47412109375,1145.31103515625,347.3368225097656,20.6133975982666,95.5423583984375
2015-06-17,128.35629272460938,368.5859069824219,89.93490600585938,381.7509460449219,117.03275299072266,76.98807525634766,131.38955688476562,255.4761505126953,1178.6480712890625,770.7914428710938,618.6751098632812,1140.9888916015625,354.0437927246094,21.355466842651367,96.11791229248047
2015-06-18,129.6704559326172,370.8994445800781,91.50637817382812,376.22430419921875,119.652587890625,76.7632827758789,131.7386474609375,266.0973815917969,1146.9859619140625,781.888671875,624.2662963867188,1142.4775390625,357.5229797363281,21.260955810546875,94.6568832397461
2015-06-19,131.72845458984375,368.4562683105469,92.40316772460938,378.2750244140625,122.06205749511719,76.45421600341797,133.0913543701172,274.8197937011719,1156.0230712890625,772.6636962890625,625.6156005859375,1203.5687255859375,363.8526306152344,21.34846305847168,94.3027114868164
2015-06-22,134.67910766601562,379.0063781738281,92.18102264404297,383.3497619628906,121.77522277832031,76.98807525634766,135.44772338867188,275.5024108886719,1189.458984375,782.6651611328125,633.2214965820312,1247.129638671875,355.8882141113281,21.74750518798828,101.47501373291016
2015-06-23,136.9156494140625,370.32568359375,91.72026824951172,384.8443298339844,121.96649169921875,78.25247955322266,137.25865173339844,268.118896484375,1170.2305908203125,783.3958740234375,636.44677734375,1225.421142578125,360.75067138671875,21.915515899658203,104.04287719726562
2015-06-24,137.24794006347656,368.3637390136719,93.03668212890625,379.07440185546875,121.58402252197266,76.87567901611328,136.86593627929688,262.70428466796875,1150.5537109375,795.635009765625,634.8202514648438,1233.3936767578125,356.26544189453125,21.320465087890625,101.3421859741211
2015-06-25,139.50926208496094,366.6424255371094,90.85639190673828,368.29937744140625,119.69082641601562,76.20133209228516,136.29864501953125,255.36892700195312,1150.9598388671875,791.0682373046875,644.2283935546875,1249.7711181640625,357.7326354980469,21.19095230102539,104.66271209716797
2015-06-26,136.90078735351562,372.1210632324219,91.92596435546875,362.738037109375,119.78643798828125,77.38143920898438,134.37864685058594,260.6937255859375,1172.45263671875,792.0728759765625,652.4811401367188,1257.8876953125,350.3968200683594,20.907424926757812,106.25657653808594
2015-06-29,135.7255096435547,366.5314025878906,90.89752197265625,336.0089416503906,118.19923400878906,77.91529846191406,135.25137329101562,265.63360595703125,1153.843994140625,775.9518432617188,650.8268432617188,1232.625244140625,347.00146484375,20.742910385131836,103.60014343261719
2015-06-30,137.44630432128906,364.3844299316406,89.95958709716797,332.15069580078125,118.40960693359375,77.35333251953125,137.52047729492188,277.93511962890625,1180.5926513671875,798.8317260742188,657.9059448242188,1264.035400390625,352.1574401855469,21.32396125793457,103.51160430908203
2015-07-01,139.67291259765625,369.2151794433594,90.95512390136719,337.9553527832031,120.05419158935547,77.7186050415039,136.84410095214844,268.8451843261719,1167.175537109375,797.4616088867188,660.5213623046875,1278.2032470703125,355.8462219238281,21.488479614257812,103.95433044433594
2015-07-02,142.36074829101562,365.73553466796875,91.44876098632812,333.1934814453125,118.56257629394531,77.35333251953125,137.47683715820312,273.0959167480469,1173.4566650390625,795.635009765625,655.7342529296875,1267.4930419921875,363.1401062011719,21.306459426879883,103.42306518554688
2015-07-03,141.71607971191406,366.58697509765625,90.42855072021484,327.8406982421875,118.25663757324219,78.0276870727539,137.7168426513672,269.7531433105469,1183.9039306640625,795.5437622070312,663.13671875,1249.7711181640625,364.7748718261719,21.0859432220459,102.71467590332031
2015-07-06,143.20875549316406,363.9956359863281,90.51083374023438,322.93975830078125,117.89325714111328,77.55001068115234,138.9386749267578,267.78851318359375,1190.2919921875,802.75927734375,686.9711303710938,1248.0423583984375,363.09814453125,20.931926727294922,104.13143920898438
2015-07-07,141.39373779296875,362.959228515625,91.12789916992188,327.7016296386719,116.63117218017578,75.55506134033203,138.48045349121094,266.2373962402344,1191.082763671875,808.6505737304688,691.268310546875,1251.93212890625,362.05023193359375,20.875925064086914,105.54818725585938
2015-07-08,140.2630615234375,354.4450988769531,90.95512390136719,326.9369812011719,115.86622619628906,74.740234375,136.5605010986328,262.34552001953125,1192.962646484375,795.817626953125,687.7382202148438,1262.210205078125,360.75067138671875,19.822322845458984,103.15741729736328
2015-07-09,139.8861846923828,347.22662353515625,89.66339874267578,329.7176513671875,114.24076843261719,73.67253875732422,135.53500366210938,263.8353271484375,1206.63623046875,796.8223876953125,689.8084106445312,1271.5755615234375,363.76885986328125,19.636804580688477,103.46732330322266
2015-07-10,140.71929931640625,347.04156494140625,90.28045654296875,329.50909423828125,112.40499114990234,72.9700927734375,135.2295684814453,260.9234619140625,1213.109619140625,823.4470825195312,696.9534301757812,1276.1380615234375,351.52862548828125,19.664812088012695,101.51929473876953
2015-07-13,141.83013916015625,351.7242736816406,92.09051513671875,330.7603759765625,111.1428451538086,74.79644012451172,137.2804412841797,260.5777893066406,1215.908447265625,836.1885375976562,698.3750610351562,1285.2154541015625,355.2174377441406,19.913333892822266,102.18341827392578
2015-07-14,140.97715759277344,359.5350036621094,93.03668212890625,331.5250549316406,110.79864501953125,74.79644012451172,136.27684020996094,260.4728698730469,1209.798095703125,839.750732421875,701.1253662109375,1295.9735107421875,354.0437927246094,19.68231201171875,101.29792022705078
2015-07-15,141.29458618164062,364.2547912597656,95.06887817382812,333.64532470703125,111.37232208251953,74.82454681396484,137.0186309814453,261.1203918457031,1210.4815673828125,849.2040405273438,708.9393310546875,1309.8052978515625,354.5887145996094,19.62980842590332,103.33448791503906
2015-07-16,147.03717041015625,366.12420654296875,94.66572570800781,341.883056640625,111.52531433105469,75.6955795288086,138.74229431152344,263.6406555175781,1214.4129638671875,859.799072265625,718.5095825195312,1315.5684814453125,356.0139465332031,19.65781021118164,102.75894927978516
2015-07-17,145.430419921875,370.86248779296875,93.52210235595703,349.0780334472656,111.98428344726562,76.17322540283203,140.64047241210938,265.9640197753906,1229.9449462890625,865.5533447265625,720.4700927734375,1305.722900390625,357.01995849609375,19.885332107543945,101.12081909179688
2015-07-20,146.1147918701172,370.6403503417969,94.72996520996094,348.1395568847656,111.62096405029297,76.25753021240234,139.85501098632812,265.63360595703125,1231.419189453125,865.873046875,730.3563232421875,1297.1260986328125,360.0380859375,19.850324630737305,96.25074005126953
2015-07-21,142.95089721679688,411.87823486328125,96.06279754638672,354.1180419921875,107.56684112548828,76.20133209228516,136.7568359375,265.5221252441406,1228.5350341796875,735.4896240234375,716.0287475585938,1291.651123046875,373.28436279296875,19.23076820373535,94.39125061035156
2015-07-22,144.53778076171875,408.3615417480469,97.39559936523438,354.639404296875,108.94371795654297,77.2971420288086,137.23684692382812,262.1136169433594,1220.7366943359375,762.25146484375,715.025390625,1313.263427734375,368.3798828125,19.62980842590332,94.39125061035156
2015-07-23,142.89137268066406,406.4550476074219,98.13697814941406,351.7552795410156,108.56126403808594,77.74671173095703,137.49867248535156,265.16754150390625,1217.8096923828125,757.045166015625,727.2251586914062,1325.3182373046875,362.93048095703125,19.44965171813965,95.45380401611328
2015-07-24,143.7542724609375,402.605224609375,94.42174530029297,359.4930725097656,108.17876434326172,77.55001068115234,137.25865173339844,264.00823974609375,1237.0594482421875,763.7584228515625,726.3887939453125,1324.6937255859375,363.76885986328125,19.100147247314453,91.38064575195312
2015-07-27,141.83013916015625,394.3502502441406,93.57209014892578,365.4723205566406,103.837890625,75.41461181640625,135.99317932128906,273.9623107910156,1259.788818359375,752.34130859375,716.3447265625,1305.963134765625,350.3968200683594,18.069658279418945,89.60969543457031
2015-07-28,144.6865692138672,393.4432678222656,92.73905944824219,368.2861022949219,103.20685577392578,77.01615142822266,135.79681396484375,270.9454040527344,1278.7158203125,749.0988159179688,696.6932373046875,1279.163818359375,343.7318420410156,17.96156120300293,84.47396087646484
2015-07-29,144.00221252441406,401.7907409667969,94.10520935058594,369.69305419921875,103.16853332519531,76.1451416015625,132.65499877929688,269.2039794921875,1275.3643798828125,757.8671875,689.8640747070312,1272.247802734375,350.1453552246094,18.055240631103516,89.91962432861328
2015-07-30,142.18719482421875,396.0899963378906,93.63037109375,368.84881591796875,103.60840606689453,76.34182739257812,137.8695526123047,277.01629638671875,1317.2786865234375,743.7100219726562,727.1693115234375,1281.412841796875,349.5584411621094,17.88228988647461,97.13621520996094
2015-07-31,137.94219970703125,398.6998291015625,94.93822479248047,373.3157653808594,104.29683685302734,75.89225769042969,142.2550506591797,278.1626281738281,1355.0250244140625,751.1539306640625,757.4595336914062,1311.8988037109375,351.1094665527344,17.792211532592773,101.87347412109375
2015-08-03,136.91070556640625,399.4031066894531,95.02985382080078,368.3212585449219,104.66018676757812,75.89225769042969,144.6768341064453,276.7997131347656,1347.8067626953125,758.9632568359375,770.0587768554688,1330.083984375,351.1933898925781,17.86787986755371,102.27194213867188
2015-08-04,137.0396270751953,391.3702697753906,93.2721939086914,381.29974365234375,101.86817932128906,75.94844818115234,143.9568328857422,277.8672790527344,1364.4776611328125,758.1868286132812,773.375732421875,1320.2921142578125,346.45654296875,18.469600677490234,101.87347412109375
2015-08-05,137.24794006347656,402.1424865722656,95.85452270507812,387.3141784667969,103.26419067382812,76.84756469726562,144.7859649658203,299.20623779296875,1356.1636962890625,768.9647827148438,778.9600219726562,1325.4532470703125,350.0614929199219,18.901975631713867,108.1160659790039
2015-08-06,140.20355224609375,402.3645324707031,95.22977447509766,375.5668029785156,103.62749481201172,76.36992645263672,142.36415100097656,283.7937316894531,1349.052490234375,772.16162109375,792.860107421875,1380.78076171875,347.9236145019531,18.808292388916016,108.42597198486328
2015-08-07,139.8464813232422,405.5666198730469,94.81326293945312,376.44598388671875,108.17876434326172,75.21791076660156,141.57861328125,286.5284729003906,1376.1004638671875,778.14404296875,791.4199829101562,1386.231689453125,345.07318115234375,18.88395881652832,111.30375671386719
2015-08-10,140.302734375,402.0129699707031,93.87196350097656,373.4915771484375,105.19561004638672,73.81302642822266,140.05140686035156,279.51904296875,1423.9437255859375,767.8685302734375,791.5776977539062,1394.6248779296875,343.8994445800781,18.819103240966797,113.60597229003906
2015-08-11,139.78697204589844,410.58258056640625,94.32178497314453,380.3149719238281,103.28330993652344,73.50394439697266,139.68045043945312,276.4102783203125,1446.65185546875,768.82763671875,784.9158325195312,1377.5970458984375,339.4141845703125,17.78500747680664,110.10836029052734
2015-08-12,136.10731506347656,423.6313171386719,96.25437927246094,392.20306396484375,103.01559448242188,71.95856475830078,138.21865844726562,272.7764892578125,1446.65185546875,791.11376953125,794.4209594726562,1315.0340576171875,334.2581787109375,17.9471492767334,110.10836029052734
2015-08-13,137.0198211669922,428.6656188964844,95.16313171386719,387.80657958984375,103.16853332519531,71.84615325927734,138.04415893554688,276.4058837890625,1460.3800048828125,802.8961791992188,797.5335083007812,1289.61328125,324.4112243652344,16.833782196044922,101.16510009765625
2015-08-14,142.36572265625,425.4266052246094,95.83786010742188,390.4444580078125,103.41718292236328,72.85770416259766,138.82955932617188,274.2860107421875,1436.7049560546875,819.9306030273438,791.2153930664062,1304.759521484375,333.0947570800781,17.122034072875977,119.75999450683594
2015-08-17,142.78228759765625,422.79833984375,95.93783569335938,388.2286376953125,100.96942901611328,71.95856475830078,138.2841339111328,268.4491882324219,1416.295654296875,827.6942138671875,777.0364990234375,1325.983642578125,328.9637451171875,17.781404495239258,116.20989990234375
