Date,Equal_Weight,Minimum_Variance,Maximum_Sharpe,Risk_Parity,Random_Forest,XGBoost,NIFTY_50
2020-03-03,0.0249005560926058,0.0201324245241747,0.0171387373205072,0.0344842909709556,0.0199670215423448,0.025390965574814,0.015319647408546855
2020-03-04,0.0046311314858937,0.0062710784397126,0.0142833842898506,0.0041243262250913,0.0165155417637025,0.0183991141597928,-0.004626950146523701
2020-03-05,0.0016342881621565,0.0039098293676754,0.0031499094727404,-0.000934687966474,0.001718289018066,0.0024154611863397,0.0015998577904186018
2020-03-06,-0.024176537733508,-0.0195460117419459,-0.0145359357843606,-0.029146904212265,-0.0164207795644642,-0.0146697070822795,-0.024806975302821943
2020-03-09,-0.0463484097685835,-0.0330367605667453,-0.0358034850533765,-0.0621029897048921,-0.035532967317573,-0.0330865189515148,-0.048956043335951605
2020-03-11,-0.0126028393055317,-0.00485349531795,-0.0037134134102475,-0.0259529660645257,-0.004180854549763,-0.0066024598773393,0.0006649981756232659
2020-03-12,-0.0777210806822317,-0.0737199925435657,-0.0664787660070819,-0.0794568601103016,-0.0740924432523719,-0.0744661749886121,-0.08301938801064712
2020-03-13,0.0306203434067491,0.0118756972146071,0.0028199923009942,0.0599815073559118,0.0075252891488851,0.016406979920298,0.03806507612689369
2020-03-16,-0.066424671150494,-0.064179341242492,-0.0514105491948918,-0.0650294688022899,-0.0518771952362226,-0.046791537177241,-0.07612100106679087
2020-03-17,-0.0185643024188002,-0.0197439404723837,-0.0218678270459227,-0.0152157514498604,-0.0116938579479562,-0.0104001318381571,-0.02504518409052825
2020-03-18,-0.0357378142748304,-0.0560455742026652,-0.0695681584048912,-0.0164169432479708,-0.0010909674554545,-0.0015014390484048,-0.05556454027271507
2020-03-19,-0.0274276300782503,-0.0142188062932042,-0.0156176892248785,-0.0292397087900851,-0.0201127089479635,-0.0193873634066052,-0.024247781753128472
2020-03-20,0.0834687155630336,0.0756196225748023,0.0784640915546333,0.0896327994315931,0.0881830351538214,0.0893541753029389,0.058329146858465686
2020-03-23,-0.1033526471556023,-0.0899512079615114,-0.1094226544427147,-0.1084822800024704,-0.1012909446883991,-0.1047269724463037,-0.12980466070471242
2020-03-24,0.0281649289299291,0.0377825291815665,0.0452500021165677,0.0014960153235443,0.0260747856472858,0.0332390834511962,0.02507142402516349
2020-03-25,0.0342518563209964,0.0366693951472082,0.053744888326021,0.0261025652749942,0.0265818532954252,0.0272281448362749,0.06624746894667499
2020-03-26,0.0380310306211298,0.0380315857244599,0.0469429656047403,0.041015409581369,0.0373837321515427,0.0256981520766316,0.038904356430389475
2020-03-27,-0.0020105907662371,0.0079802379281857,-0.010864831948114,-0.0073694007716125,0.0066045869415085,0.0043225918542562,0.0021755381634551707
2020-03-30,-0.0225758308594812,-0.0096843360683625,-0.0206512262685685,-0.0401214780165736,-0.0275294930086978,-0.0195495961910654,-0.04378053643081892
2020-03-31,0.0503514547731867,0.0447779125859731,0.0373724740251844,0.0526671204828228,0.0563323371423508,0.0579488746571609,0.03823772271336057
2020-04-01,-0.0428279635447147,-0.0427792524755714,-0.0486771897662676,-0.0332688197458316,-0.0343233444417292,-0.0383985659060929,-0.04000467509668226
2020-04-03,0.0095174888467316,-0.007364886738729,0.0018889791862919,0.0342615918824795,0.0169070773091362,0.0186809065199407,-0.020596574186770744
2020-04-07,0.0756345035856437,0.0791974030915249,0.093465216684773,0.0662414537598377,0.0794263285247886,0.077713928966138,0.08763210467115035
2020-04-08,0.0051688451513595,0.0052829556326203,-0.0008715815949381,0.0093816581740251,0.0012416452867944,0.0053550542416562,-0.004941902407507137
2020-04-09,0.0261217440713278,0.017146422377734,0.0194557086672271,0.0417506031298846,0.0317619944741795,0.0227117905004402,0.04150883161880259
2020-04-13,-0.0091895412851573,-0.0045711387159123,0.0021449531582291,-0.0043429051783868,-0.0140606078438392,-0.0108034390586164,-0.01295567073707915
2020-04-15,0.0100036565812231,0.0134396373494735,0.014479939940832,0.0096309680309221,0.0094581282502835,0.0110916611684654,-0.007621853562688519
2020-04-16,0.0025407754212396,0.0089876498375506,0.0002039925431841,0.0092658079330465,0.0035282274195294,0.0062490734207865,0.007562771164790316
2020-04-17,0.0025703237144004,0.0021817087153081,0.0016599391141774,0.0016625136007949,0.0018305280797681,-0.0018836766928297,0.03046328187687486
2020-04-20,-0.0013361325171399,-0.0040703463046725,0.0013606120894863,-0.0018337875235502,-0.007609066217906,-0.0037702922120578,-0.0005288143766692954
2020-04-21,-0.0180743135510099,-0.0040834730908138,-0.0085403595932295,-0.0277423001879538,-0.0168743512222473,-0.0160757819432399,-0.030274667144095657
2020-04-22,0.0068448356358974,0.0128425358482033,0.0153909503159312,0.0026540058383225,0.0070545422619776,0.0073996472453157,0.02291941778872575
2020-04-23,0.0131894491839048,0.0039774056844941,0.0184822002267553,0.0188445136523028,0.0172570552639203,0.0245904361017422,0.01377995587701486
2020-04-24,-0.0107342165745097,-0.0103148252377783,-0.0051252458391882,-0.0093749703299913,-0.005389299400318,-0.0016295835425349,-0.017124941572334906
2020-04-27,0.0194626427326782,0.0110306225715811,0.0256630280386596,0.0243445827129305,0.0208714144230783,0.0258665319945417,0.013971358975458648
2020-04-28,-0.0026941640184327,-0.0103454312711958,-0.0066647575961084,0.0027012439071177,-0.009659569712588,-0.0080779968604305,0.010622430648890235
2020-04-29,0.0092309528776846,0.0027107023038107,0.0026219438221569,0.0138502923497469,0.0084420692641122,0.0097040205958835,0.018383013524196468
2020-04-30,0.0322110510710696,0.029131318419055,0.0206394594997003,0.0303848035995634,0.0387909147420806,0.036964687964877,0.03208830345213909
2020-05-04,-0.0352959780030465,-0.0253170861190565,-0.019832116368268,-0.0400670483235431,-0.0223618577329455,-0.0215726187450725,-0.05744483901313502
2020-05-05,-0.0127847021669839,-0.0107332530559838,-0.0166810679509985,-0.0140695947321597,-0.0131494301990374,-0.0159849043022411,-0.009458265521601117
2020-05-06,0.0028364823088145,-0.0017904068016594,-0.0003965691113027,0.0030520283685918,0.0090970753540863,0.006826683752687,0.007093593467121684
2020-05-07,-0.0172442221263656,-0.0178696032229931,-0.0187807267009194,-0.018551798438406,-0.0255015479254679,-0.0221397221031009,-0.007750119504051356
2020-05-08,0.0128521762154036,0.0078443365380292,0.0245642979039371,0.0142921177584484,0.0063530295356217,0.015335649685739,0.0057016970693835045
2020-05-11,-0.0001570808662768,-0.0076228606005202,-0.0045887809534288,0.0039074228235106,0.0039334234032511,0.0030164109061242,-0.0013294930214019507
2020-05-12,0.0092182280110091,0.0132125441812225,0.0019728169621788,0.0080339829788802,0.017111799278381,0.0070412618207509,-0.004616242718351149
2020-05-13,0.0031011575022611,-0.0014042016278907,-0.00743043928571,0.0060121465259383,0.0054145154181156,0.0017636397704782,0.02033371253039773
2020-05-14,-0.0199328268109195,-0.0212262914133605,-0.0151182813048015,-0.0168438681645347,-0.0209861674654001,-0.0172585295737262,-0.025661909373274727
2020-05-15,0.0066332488390995,0.0039301355079315,0.0124962168799924,0.0094215638808024,0.0054196910112657,0.0016356599972809,-0.0006453627874545287
2020-05-18,-0.0225191364363221,-0.0141461623763173,-0.0230810681105978,-0.0299154999524221,-0.0186739470052496,-0.0189699150845798,-0.034322509703259896
2020-05-19,0.0201794193800427,0.0182288849771105,0.0206072488874763,0.0257391474590911,0.028176712248347,0.0270137508290839,0.00632982284022332
2020-05-20,0.0209166715223747,0.0210323128181673,0.0148650136814149,0.0215940532892941,0.0089347547344448,0.0091640569875766,0.021111396826158035
2020-05-21,0.0030979885815134,0.0085067773586305,-0.0036142253420429,0.003385303489864,-0.0048409774923296,-0.003938292934677,0.004378754451001221
2020-05-22,0.0007163752663089,0.003094679601291,0.008659941389752,-0.0015491850375823,-0.0010263464802734,0.0011182661951279,-0.0073575840768702605
2020-05-26,0.0017953801334256,0.0058190050674864,-0.0044573995421867,-0.0011669350392302,0.0047152178075271,0.0036798524027221,-0.0011284338094974533
2020-05-27,0.0172155983710884,0.0198409255812023,0.0158866822432844,0.0151666713178033,0.0259237918899932,0.0238222391426892,0.03166450477176164
2020-05-28,0.0112084456827364,0.003843657221975,0.0088868446851202,0.0145738662340681,0.0126944813040313,0.0115718292500856,0.018803043536468778
2020-05-29,0.0225594665400801,0.0310489492902586,0.0130594287564295,0.015559439740429,0.0286488719188081,0.0302168054307579,0.009504662651105722
2020-06-01,0.0095805212459304,-0.0008944268635847,0.0014717448757936,0.0172085548890076,0.0143091830680249,0.0089979830644068,0.025662097319460564
2020-06-02,0.0071212259446845,-0.0010750295626049,0.0032085582940059,0.0135337437880255,0.0167114935993478,0.0155007376175612,0.015565527970742954
2020-06-03,0.0028793321305315,0.0010144929172392,0.0068651359864438,0.0043348598286683,0.0022918255871919,0.0038392823054943,0.008262288035990828
2020-06-04,0.0087068097503677,0.0087036917566911,0.0038791954381781,0.0088927163607188,0.0063300268021413,0.0066508629641714,-0.003225168681009971
2020-06-05,0.0095437926588463,0.0067045182901596,0.002626679298112,0.0107268006321185,0.0129931285784896,0.0096599334451676,0.011272276241460544
2020-06-08,0.0018335733830051,0.0011566718150945,-0.0020438609802926,0.0015144365428323,0.0112994350426701,0.011587472785346,0.002494520758722585
2020-06-09,-0.0046924786442619,-0.0042507101788086,-0.0033239107376906,-0.0052921000701712,-0.0115058040805649,-0.0109781488004186,-0.011881032349997822
2020-06-10,-0.0015444939086348,8.809953620460552e-05,-0.0023066250141192,-0.0017233109638529,0.001887100618427,0.002348370876751,0.006917728526201428
2020-06-11,-0.0197260682961009,-0.0140446545717466,-0.0117054069774706,-0.0247062613531627,-0.0221226587348764,-0.0210914899732963,-0.021169158460066062
2020-06-12,-0.0031317629234643,-0.0091815161086393,0.0022040619744,0.0016487668398219,-0.0114298194337017,-0.0120678130545318,0.00716020911179549
2020-06-15,-0.0119514933788511,-0.0095851511045342,-0.0052922547462368,-0.014953081403475,-0.0140777463377933,-0.0106957065186884,-0.015963279394844432
2020-06-16,-0.0032267449012411,-0.0031399515685924,-0.0024485691020751,-0.003136437493227,-0.0031858437840264,-0.0039240359920987,0.010220386061458031
2020-06-17,0.00161095537587,-0.003141773913969,0.0020662343082289,0.0031371560230426,0.0012834774095139,0.0006446290252215,-0.0033134566648174157
2020-06-18,0.0074021973665788,0.0108571330078492,0.005162640637856,0.0073875970027314,0.0078225198365632,0.0064202545772996,0.021303187551898528
2020-06-19,0.0119934888240695,0.0012028667684873,0.0047793990000421,0.0174114040470726,0.0209975578524567,0.0184743580391926,0.015136275444292302
2020-06-22,0.007467230123604,0.0067341388572712,0.0028092614498849,0.0090910029493084,0.0052825500296303,0.0069741518817505,0.006520616350433883
2020-06-23,0.0204038729673622,0.0217112015218834,0.0146511563656886,0.0179016570156732,0.0224942899572897,0.0211334936443477,0.015497691991291696
2020-06-24,-0.0157914486263329,-0.0090259546352721,-0.0105658635907222,-0.0187531021711591,-0.0015860387622071,4.595326812966349e-05,-0.015824677233549855
2020-06-25,0.0013856668366182,0.0069223657297167,-0.0002042511987678,0.0018559257115226,0.0041042771095692,0.0055942340932111,-0.001591357298992957
2020-06-26,0.0013051770811777,0.0016787921026717,0.0093201646792947,-0.0021125825968628,0.0065478046834783,0.002553345506834,0.00914574014738645
2020-06-29,-0.0077246663873902,-0.006114170692225,-0.0065106400194118,-0.0065381760213831,-0.009100677712202,-0.0084583097264966,-0.006799538608783573
2020-06-30,-0.000504712403722,0.0017570562961281,0.0025829022308345,-0.0034542323333234,0.0077232515483329,0.0065829315062573,-0.0009988732845714887
2020-07-01,-0.0047147258477812,-0.0035997307547664,-0.010670233423204,-0.0026777416796062,-0.0042102922988177,-0.0051263379869842,0.012419817334717198
2020-07-02,0.013425771700063,0.0085362882786059,0.0129679391401514,0.0162137774128779,0.0131357202887022,0.0150118533556521,0.011663452514898642
2020-07-03,0.0054866748938979,0.0056030287478513,0.0089764459379279,0.0064454952878835,0.0059283981410001,0.0065118436596081,0.005273976044848361
2020-07-06,0.0107132469521562,0.0031788858593367,0.0031210939972284,0.015417561525655,0.0124585059375673,0.0146189093184063,0.014735139974255018
2020-07-07,-0.0042094743387693,-0.0063003136609339,0.0057911352669148,-0.004132522084748,0.0024307917220648,0.0040812343350286,0.003344590235981215
2020-07-08,-0.0070020506458323,-0.0031942843044764,-0.007427263840394,-0.0087141794526329,-0.0072207158221872,-0.0080154501186785,-0.00869476207364206
2020-07-09,0.0021143939826201,0.0003875891001783,0.0030925867191457,0.0036569951415753,-0.0015864464306618,-0.0004778633081372,0.010060032721901813
2020-07-10,-0.0006691031701932,0.0002720957442586,0.0042446107922173,-0.00140798045334,-0.0013828525491933,-0.0012876751057136,-0.004198511095439339
2020-07-13,0.0110482637332893,0.0102508242933825,0.0166141123139435,0.0113986057558206,0.0190124002758873,0.0196999484039954,0.003217889149241815
2020-07-14,-0.0101024236079299,-0.0075305471878338,-0.0015248809613372,-0.0119855044530132,-0.0110275530465711,-0.009108496742545,-0.01808349601540049
2020-07-15,0.015522006626315,0.0324472360034588,0.0319936905244494,0.00191375046624,0.0262776667943767,0.0179202849884625,0.0010229309240368245
2020-07-16,0.0104340236278492,0.0114790466421075,0.0238438455419521,0.0083023691240952,0.0121367433812381,0.0130711042483385,0.011466161662100571
2020-07-17,0.0085152175567865,-0.0003872623426523,0.0007008367763894,0.0144161085719079,-0.0009557556196938,0.0019284181136053,0.01506059125586967
2020-07-20,0.0067846399321535,0.0032362223248922,0.0159683766626529,0.007068146188949,0.0170862405206266,0.0151407965973443,0.011053321760931656
2020-07-21,0.0033243975750117,-8.966512831824554e-05,-0.0043360619985642,0.0054996888604288,0.0131785947296401,0.0122957405206321,0.012706156865764484
2020-07-22,-0.0050131102751283,0.0013136118013499,-0.0094739358441615,-0.0078468320975907,-0.0006733974272274,-0.0016649390290647,-0.0026563094918139463
2020-07-23,0.0092861551605161,0.0087060161553406,0.0073102822270725,0.0102844893231148,0.011211256234599,0.0104816945726864,0.007442159858846331
2020-07-24,-0.0040161854666002,-0.0027100796539863,-0.0018561204563749,-0.0055138120931306,-0.0098507516321478,-0.0097005126492362,-0.0018991484351116306
2020-07-27,-0.0039409698526303,-0.0082884027337512,0.0007903206180071,-0.0021624061450377,-0.0054170480086309,-0.0037981453575819,-0.005569925698846956
2020-07-28,0.0160107082099823,0.0089707728083807,0.0154212484466118,0.0204726046191907,0.0186767906141259,0.0183126647854784,0.0151592736988444
2020-07-29,0.0072094745263559,0.0075626297602108,0.009313153373494,0.0071791015600699,0.0021855912654431,0.0033372302397746,-0.008645614328603224
2020-07-30,0.0038356165007873,0.0068498809341273,0.0153608926114897,0.0002272807951899,-0.011367566433434,-0.0123912705285413,-0.008988714680747911
2020-07-31,0.0027313669515787,0.0018451967853613,-0.0034063284278535,0.0034630636881748,0.0028129072112062,0.0025770020322369,-0.002585102372305803
2020-08-03,-0.0148107205380012,-0.0089899480180904,-0.0131037418852076,-0.0197577993750809,-0.0165059424212232,-0.0157884700275184,-0.016422215545293994
2020-08-04,0.0077236714077161,0.0068373714372814,0.0118204380112313,0.0088039063406275,0.002085249371296,0.0009307689869399,0.018697932161379383
2020-08-05,0.0058032847290033,-0.0019650555208388,0.001463473993054,0.0110899818297422,0.0107274499945631,0.0130614634375151,0.0005768586219327965
2020-08-06,0.009798914007895,0.0063331627491587,0.0072247824160415,0.0119540842594927,0.0120280411748541,0.0122559142780442,0.008872554668374333
2020-08-07,0.0026007363412395,-0.0008593768893847,0.0042929689319273,0.0050535065908683,0.0022510114156391,0.0029819627138749,0.0012410024488720417
2020-08-10,0.01522981749783,0.0120825230852082,0.0061152276317488,0.0169082430704943,0.0216174036535805,0.019630641488516,0.005002705259437024
2020-08-11,-0.0042661073864123,-0.0006529837306003,-0.0092398237409505,-0.0053729186470826,-0.000884665635878,-0.0013691742087335,0.004644978776729314
2020-08-12,-0.0058244775135783,-0.0061405338886957,-0.0105726037701463,-0.0058345703995348,0.0003765293425173,-0.0001870486348756,-0.0012452735151247118
2020-08-13,-0.0014979515757486,-0.0030561841840341,-0.0031180238009389,-0.0020786971455738,0.0031211658096766,0.0021528586775629,-0.0007030344733010008
2020-08-14,-0.0056101983520343,-0.0032886111689864,-0.0040248640416364,-0.0085613748067683,-0.0106898158362457,-0.0089216744838703,-0.010800437378868932
